Index,Date,Time,RH,Temp,Number
4106,2/26/2017,12:16:28 PM,74.9,25.8,1010060482
4107,2/26/2017,1:16:28 PM,75.6,25.8,1010060482
4108,2/26/2017,2:16:28 PM,76.3,25.6,1010060482
4109,2/26/2017,3:16:28 PM,75.4,25.8,1010060482
4110,2/26/2017,4:16:28 PM,76,25.8,1010060482
4111,2/26/2017,5:16:28 PM,76.6,25.7,1010060482
4112,2/26/2017,6:16:28 PM,77.6,25.4,1010060482
4113,2/26/2017,7:16:28 PM,79.2,25.2,1010060482
4114,2/26/2017,8:16:28 PM,77.8,25,1010060482
4115,2/26/2017,9:16:28 PM,74.8,24.6,1010060482
4116,2/26/2017,10:16:28 PM,75.3,24.3,1010060482
4117,2/26/2017,11:16:28 PM,75.5,23.9,1010060482
4118,2/27/2017,12:16:28 AM,76.2,23.7,1010060482
4119,2/27/2017,1:16:28 AM,75.8,23.4,1010060482
4120,2/27/2017,2:16:28 AM,76.3,23.2,1010060482
4121,2/27/2017,3:16:28 AM,77.2,22.9,1010060482
4122,2/27/2017,4:16:28 AM,78.4,22.6,1010060482
4123,2/27/2017,5:16:28 AM,78.8,22.4,1010060482
4124,2/27/2017,6:16:28 AM,79.1,22.1,1010060482
4125,2/27/2017,7:16:28 AM,78.5,21.9,1010060482
4126,2/27/2017,8:16:28 AM,79.2,21.9,1010060482
4127,2/27/2017,9:16:28 AM,78.4,21.9,1010060482
4128,2/27/2017,10:16:28 AM,78.1,22.3,1010060482
4129,2/27/2017,11:16:28 AM,77.9,22.7,1010060482
4130,2/27/2017,12:16:28 PM,76.6,23.6,1010060482
4131,2/27/2017,1:16:28 PM,74.4,24.7,1010060482
4132,2/27/2017,2:16:28 PM,72.8,25.2,1010060482
4133,2/27/2017,3:16:28 PM,70.4,26,1010060482
4134,2/27/2017,4:16:28 PM,68.2,26.4,1010060482
4135,2/27/2017,5:16:28 PM,67.6,26.9,1010060482
4136,2/27/2017,6:16:28 PM,66.4,26.3,1010060482
4137,2/27/2017,7:16:28 PM,68.2,25.7,1010060482
4138,2/27/2017,8:16:28 PM,69.5,25.3,1010060482
4139,2/27/2017,9:16:28 PM,70.3,24.8,1010060482
4140,2/27/2017,10:16:28 PM,71.3,24.4,1010060482
4141,2/27/2017,11:16:28 PM,72.3,23.9,1010060482
4142,2/28/2017,12:16:28 AM,74,23.6,1010060482
4143,2/28/2017,1:16:28 AM,74.7,22.9,1010060482
4144,2/28/2017,2:16:28 AM,75.8,22.5,1010060482
4145,2/28/2017,3:16:28 AM,77.6,22.1,1010060482
4146,2/28/2017,4:16:28 AM,78.6,21.9,1010060482
4147,2/28/2017,5:16:28 AM,79.9,21.7,1010060482
4148,2/28/2017,6:16:28 AM,80.6,21.6,1010060482
4149,2/28/2017,7:16:28 AM,80.4,21.7,1010060482
4150,2/28/2017,8:16:28 AM,77.7,22.3,1010060482
4151,2/28/2017,9:16:28 AM,74.4,23.8,1010060482
4152,2/28/2017,10:16:28 AM,71,25.2,1010060482
4153,2/28/2017,11:16:28 AM,63.7,27,1010060482
4154,2/28/2017,12:16:28 PM,61,28.2,1010060482
4155,2/28/2017,1:16:28 PM,56.2,29.2,1010060482
4156,2/28/2017,2:16:28 PM,57.5,29.9,1010060482
4157,2/28/2017,3:16:28 PM,53.8,30.6,1010060482
4158,2/28/2017,4:16:28 PM,50.7,31.2,1010060482
4159,2/28/2017,5:16:28 PM,52.7,31.2,1010060482
4160,2/28/2017,6:16:28 PM,55.1,30.6,1010060482
4161,2/28/2017,7:16:28 PM,60.8,29.6,1010060482
4162,2/28/2017,8:16:28 PM,62.2,28.5,1010060482
4163,2/28/2017,9:16:28 PM,64.6,27.6,1010060482
4164,2/28/2017,10:16:28 PM,65.9,26.6,1010060482
4165,2/28/2017,11:16:28 PM,67,25.7,1010060482
4166,3/1/2017,12:16:28 AM,67.9,24.9,1010060482
4167,3/1/2017,1:16:28 AM,68.7,24.1,1010060482
4168,3/1/2017,2:16:28 AM,69.8,23.4,1010060482
4169,3/1/2017,3:16:28 AM,70.9,22.7,1010060482
4170,3/1/2017,4:16:28 AM,71.7,22.1,1010060482
4171,3/1/2017,5:16:28 AM,73.5,21.4,1010060482
4172,3/1/2017,6:16:28 AM,75.9,20.8,1010060482
4173,3/1/2017,7:16:28 AM,75.3,21.4,1010060482
4174,3/1/2017,8:16:28 AM,73.9,22.9,1010060482
4175,3/1/2017,9:16:28 AM,69.1,25.9,1010060482
4176,3/1/2017,10:16:28 AM,61.8,28.9,1010060482
4177,3/1/2017,11:16:28 AM,55.5,31.4,1010060482
4178,3/1/2017,12:16:28 PM,52.2,32.8,1010060482
4179,3/1/2017,1:16:28 PM,50.4,33.4,1010060482
4180,3/1/2017,2:16:28 PM,47.6,34.1,1010060482
4181,3/1/2017,3:16:28 PM,45.4,34.5,1010060482
4182,3/1/2017,4:16:28 PM,45.1,34.9,1010060482
4183,3/1/2017,5:16:28 PM,47.6,34.4,1010060482
4184,3/1/2017,6:16:28 PM,48.8,33.6,1010060482
4185,3/1/2017,7:16:28 PM,54.9,32.2,1010060482
4186,3/1/2017,8:16:28 PM,58.6,31.1,1010060482
4187,3/1/2017,9:16:28 PM,60.5,29.8,1010060482
4188,3/1/2017,10:16:28 PM,62.3,28.7,1010060482
4189,3/1/2017,11:16:28 PM,64.4,27.9,1010060482
4190,3/2/2017,12:16:28 AM,65.6,27.1,1010060482
4191,3/2/2017,1:16:28 AM,66.5,26.3,1010060482
4192,3/2/2017,2:16:28 AM,68.1,25.6,1010060482
4193,3/2/2017,3:16:28 AM,69.5,25,1010060482
4194,3/2/2017,4:16:28 AM,71.7,24.8,1010060482
4195,3/2/2017,5:16:28 AM,73.4,24.4,1010060482
4196,3/2/2017,6:16:28 AM,76.6,24.1,1010060482
4197,3/2/2017,7:16:28 AM,76.9,24.3,1010060482
4198,3/2/2017,8:16:28 AM,77.1,24.7,1010060482
4199,3/2/2017,9:16:28 AM,77.9,25.3,1010060482
4200,3/2/2017,10:16:28 AM,78.1,25.8,1010060482
4201,3/2/2017,11:16:28 AM,78,26.4,1010060482
4202,3/2/2017,12:16:28 PM,75.2,27.7,1010060482
4203,3/2/2017,1:16:28 PM,72.8,28.8,1010060482
4204,3/2/2017,2:16:28 PM,74.7,28.6,1010060482
4205,3/2/2017,3:16:28 PM,72.2,28.4,1010060482
4206,3/2/2017,4:16:28 PM,71.3,28.3,1010060482
4207,3/2/2017,5:16:28 PM,71.9,28.9,1010060482
4208,3/2/2017,6:16:28 PM,59.8,29.5,1010060482
4209,3/2/2017,7:16:28 PM,60,28.8,1010060482
4210,3/2/2017,8:16:28 PM,67.8,28,1010060482
4211,3/2/2017,9:16:28 PM,54.4,25.1,1010060482
4212,3/2/2017,10:16:28 PM,63.8,25.1,1010060482
4213,3/2/2017,11:16:28 PM,65.8,25.8,1010060482
4214,3/3/2017,12:16:28 AM,66.7,26.3,1010060482
4215,3/3/2017,1:16:28 AM,55.8,25,1010060482
4216,3/3/2017,2:16:28 AM,61.5,24.9,1010060482
4217,3/3/2017,3:16:28 AM,63.5,25.6,1010060482
4218,3/3/2017,4:16:28 AM,64.3,25.9,1010060482
4219,3/3/2017,5:16:28 AM,65.1,26.1,1010060482
4220,3/3/2017,6:16:28 AM,65.9,26.1,1010060482
4221,3/3/2017,7:16:28 AM,64.8,26.1,1010060482
4222,3/3/2017,8:16:28 AM,70,25.5,1010060482
4223,3/3/2017,9:16:28 AM,71.7,28.9,1010060482
4224,3/3/2017,10:16:28 AM,57.9,29.4,1010060482
4225,3/3/2017,11:16:28 AM,54.9,29.6,1010060482
4226,3/3/2017,12:16:28 PM,53.4,29.8,1010060482
4227,3/3/2017,1:16:28 PM,51.5,30.2,1010060482
4228,3/3/2017,2:16:28 PM,51.1,30.2,1010060482
4229,3/3/2017,3:16:28 PM,55.1,28.2,1010060482
4230,3/3/2017,4:16:28 PM,56.6,25.7,1010060482
4231,3/3/2017,5:16:28 PM,58.7,25.2,1010060482
4232,3/3/2017,6:16:28 PM,59.4,24.7,1010060482
4233,3/3/2017,7:16:28 PM,59.7,24.4,1010060482
4234,3/3/2017,8:16:28 PM,59.8,24.2,1010060482
4235,3/3/2017,9:16:28 PM,59.9,24.1,1010060482
4236,3/3/2017,10:16:28 PM,59.9,23.9,1010060482
4237,3/3/2017,11:16:28 PM,60,23.8,1010060482
4238,3/4/2017,12:16:28 AM,59.9,23.7,1010060482
4239,3/4/2017,1:16:28 AM,60,23.6,1010060482
4240,3/4/2017,2:16:28 AM,59.9,23.5,1010060482
4241,3/4/2017,3:16:28 AM,59.9,23.4,1010060482
4242,3/4/2017,4:16:28 AM,59.8,23.3,1010060482
4243,3/4/2017,5:16:28 AM,59.8,23.3,1010060482
4244,3/4/2017,6:16:28 AM,59.7,23.2,1010060482
4245,3/4/2017,7:16:28 AM,59.6,23.2,1010060482
4246,3/4/2017,8:16:28 AM,59.3,23.2,1010060482
4247,3/4/2017,9:16:28 AM,59.3,23.2,1010060482
4248,3/4/2017,10:16:28 AM,59.1,23.2,1010060482
4249,3/4/2017,11:16:28 AM,59,23.3,1010060482
4250,3/4/2017,12:16:28 PM,58.8,23.4,1010060482
4251,3/4/2017,1:16:28 PM,58.9,23.6,1010060482
4252,3/4/2017,2:16:28 PM,58.8,23.7,1010060482
4253,3/4/2017,3:16:28 PM,58.8,23.8,1010060482
4254,3/4/2017,4:16:28 PM,58.7,23.9,1010060482
4255,3/4/2017,5:16:28 PM,58.6,23.9,1010060482
4256,3/4/2017,6:16:28 PM,58.5,24,1010060482
4257,3/4/2017,7:16:28 PM,58.5,24,1010060482
4258,3/4/2017,8:16:28 PM,58.6,24,1010060482
4259,3/4/2017,9:16:28 PM,58.8,23.9,1010060482
4260,3/4/2017,10:16:28 PM,58.8,23.9,1010060482
4261,3/4/2017,11:16:28 PM,58.9,23.9,1010060482
4262,3/5/2017,12:16:28 AM,58.9,23.9,1010060482
4263,3/5/2017,1:16:28 AM,59,23.8,1010060482
4264,3/5/2017,2:16:28 AM,59,23.8,1010060482
4265,3/5/2017,3:16:28 AM,59.1,23.8,1010060482
4266,3/5/2017,4:16:28 AM,59.2,23.7,1010060482
4267,3/5/2017,5:16:28 AM,59.3,23.7,1010060482
4268,3/5/2017,6:16:28 AM,59.3,23.7,1010060482
4269,3/5/2017,7:16:28 AM,59.4,23.6,1010060482
4270,3/5/2017,8:16:28 AM,59.5,23.6,1010060482
4271,3/5/2017,9:16:28 AM,59.6,23.7,1010060482
4272,3/5/2017,10:16:28 AM,59.5,23.7,1010060482
4273,3/5/2017,11:16:28 AM,59.3,23.8,1010060482
4274,3/5/2017,12:16:28 PM,58.9,23.9,1010060482
4275,3/5/2017,1:16:28 PM,58.7,24,1010060482
4276,3/5/2017,2:16:28 PM,58.8,24.1,1010060482
4277,3/5/2017,3:16:28 PM,58.4,24.1,1010060482
4278,3/5/2017,4:16:28 PM,57.8,24.2,1010060482
4279,3/5/2017,5:16:28 PM,57.4,24.2,1010060482
4280,3/5/2017,6:16:28 PM,56.7,24.2,1010060482
4281,3/5/2017,7:16:28 PM,56.5,24.2,1010060482
4282,3/5/2017,8:16:28 PM,56.1,24.2,1010060482
4283,3/5/2017,9:16:28 PM,56.1,24.1,1010060482
4284,3/5/2017,10:16:28 PM,56.2,24.1,1010060482
4285,3/5/2017,11:16:28 PM,56.3,24,1010060482
4286,3/6/2017,12:16:28 AM,56.3,23.9,1010060482
4287,3/6/2017,1:16:28 AM,56.4,23.9,1010060482
4288,3/6/2017,2:16:28 AM,56.4,23.8,1010060482
4289,3/6/2017,3:16:28 AM,56.5,23.8,1010060482
4290,3/6/2017,4:16:28 AM,56.6,23.8,1010060482
4291,3/6/2017,5:16:28 AM,56.8,23.7,1010060482
4292,3/6/2017,6:16:28 AM,57,23.7,1010060482
4293,3/6/2017,7:16:28 AM,57.1,23.7,1010060482
4294,3/6/2017,8:16:28 AM,57.2,23.6,1010060482
4295,3/6/2017,9:16:28 AM,57.3,23.7,1010060482
4296,3/6/2017,10:16:28 AM,57.5,24.5,1010060482
4297,3/6/2017,11:16:28 AM,72.1,24.4,1010060482
4298,3/6/2017,12:16:28 PM,60.5,24.9,1010060482
4299,3/6/2017,1:16:28 PM,59.6,25.1,1010060482
4300,3/6/2017,2:16:28 PM,59.2,24.8,1010060482
4301,3/6/2017,3:16:28 PM,55.9,25,1010060482
4302,3/6/2017,4:16:28 PM,54,25.3,1010060482
4303,3/6/2017,5:16:28 PM,55.2,25.1,1010060482
4304,3/6/2017,6:16:28 PM,55.9,24.9,1010060482
4305,3/6/2017,7:16:28 PM,56.1,24.8,1010060482
4306,3/6/2017,8:16:28 PM,56.1,24.7,1010060482
4307,3/6/2017,9:16:28 PM,56.2,24.6,1010060482
4308,3/6/2017,10:16:28 PM,56.2,24.6,1010060482
4309,3/6/2017,11:16:28 PM,56.4,24.5,1010060482
4310,3/7/2017,12:16:28 AM,56.4,24.4,1010060482
4311,3/7/2017,1:16:28 AM,56.4,24.3,1010060482
4312,3/7/2017,2:16:28 AM,56.4,24.3,1010060482
4313,3/7/2017,3:16:28 AM,56.6,24.3,1010060482
4314,3/7/2017,4:16:28 AM,56.9,24.2,1010060482
4315,3/7/2017,5:16:28 AM,57.1,24.1,1010060482
4316,3/7/2017,6:16:28 AM,57.3,24.1,1010060482
4317,3/7/2017,7:16:28 AM,57.6,24,1010060482
4318,3/7/2017,8:16:28 AM,57.8,24,1010060482
4319,3/7/2017,9:16:28 AM,58,24.3,1010060482
4320,3/7/2017,10:16:28 AM,56.8,24.8,1010060482
4321,3/7/2017,11:16:28 AM,53.1,25.4,1010060482
4322,3/7/2017,12:16:28 PM,54.5,25.4,1010060482
4323,3/7/2017,1:16:28 PM,54.8,25.4,1010060482
4324,3/7/2017,2:16:28 PM,54.4,25.3,1010060482
4325,3/7/2017,3:16:28 PM,54.3,25.2,1010060482
4326,3/7/2017,4:16:28 PM,54.1,25.2,1010060482
4327,3/7/2017,5:16:28 PM,54.1,25.2,1010060482
4328,3/7/2017,6:16:28 PM,53.9,25.2,1010060482
4329,3/7/2017,7:16:28 PM,53.7,25.1,1010060482
4330,3/7/2017,8:16:28 PM,53.6,25.1,1010060482
4331,3/7/2017,9:16:28 PM,53.6,25.1,1010060482
4332,3/7/2017,10:16:28 PM,53.5,25.1,1010060482
4333,3/7/2017,11:16:28 PM,53.5,25.1,1010060482
4334,3/8/2017,12:16:28 AM,53.4,25.1,1010060482
4335,3/8/2017,1:16:28 AM,53.3,25.1,1010060482
4336,3/8/2017,2:16:28 AM,53.3,25.1,1010060482
4337,3/8/2017,3:16:28 AM,53.3,25.1,1010060482
4338,3/8/2017,4:16:28 AM,53.2,25.1,1010060482
4339,3/8/2017,5:16:28 AM,53.2,25,1010060482
4340,3/8/2017,6:16:28 AM,53.2,25,1010060482
4341,3/8/2017,7:16:28 AM,53.2,24.9,1010060482
4342,3/8/2017,8:16:28 AM,53.2,24.9,1010060482
4343,3/8/2017,9:16:28 AM,53.1,24.9,1010060482
4344,3/8/2017,10:16:28 AM,53.1,24.9,1010060482
4345,3/8/2017,11:16:28 AM,53,24.8,1010060482
4346,3/8/2017,12:16:28 PM,52.8,24.8,1010060482
4347,3/8/2017,1:16:28 PM,52.7,24.8,1010060482
4348,3/8/2017,2:16:28 PM,52.5,24.8,1010060482
4349,3/8/2017,3:16:28 PM,52.4,24.8,1010060482
4350,3/8/2017,4:16:28 PM,52.3,24.9,1010060482
4351,3/8/2017,5:16:28 PM,52.2,24.9,1010060482
4352,3/8/2017,6:16:28 PM,52.1,25,1010060482
4353,3/8/2017,7:16:28 PM,52,25.1,1010060482
4354,3/8/2017,8:16:28 PM,52,25.1,1010060482
4355,3/8/2017,9:16:28 PM,52,25.2,1010060482
4356,3/8/2017,10:16:28 PM,51.9,25.2,1010060482
4357,3/8/2017,11:16:28 PM,51.8,25.2,1010060482
4358,3/9/2017,12:16:28 AM,51.7,25.3,1010060482
4359,3/9/2017,1:16:28 AM,51.6,25.3,1010060482
4360,3/9/2017,2:16:28 AM,51.6,25.3,1010060482
4361,3/9/2017,3:16:28 AM,51.6,25.3,1010060482
4362,3/9/2017,4:16:28 AM,51.5,25.3,1010060482
4363,3/9/2017,5:16:28 AM,51.5,25.3,1010060482
4364,3/9/2017,6:16:28 AM,51.3,25.2,1010060482
4365,3/9/2017,7:16:28 AM,51.2,25.2,1010060482
4366,3/9/2017,8:16:28 AM,50.9,25.2,1010060482
4367,3/9/2017,9:16:28 AM,50.6,25.1,1010060482
4368,3/9/2017,10:16:28 AM,50.5,25.1,1010060482
4369,3/9/2017,11:16:28 AM,50.5,25,1010060482
4370,3/9/2017,12:16:28 PM,50.4,25,1010060482
4371,3/9/2017,1:16:28 PM,50.2,25,1010060482
4372,3/9/2017,2:16:28 PM,50,25,1010060482
4373,3/9/2017,3:16:28 PM,49.8,25,1010060482
4374,3/9/2017,4:16:28 PM,49.7,25.1,1010060482
4375,3/9/2017,5:16:28 PM,49.6,25.1,1010060482
4376,3/9/2017,6:16:28 PM,49.7,25.1,1010060482
4377,3/9/2017,7:16:28 PM,50.1,25.2,1010060482
4378,3/9/2017,8:16:28 PM,50.4,25.2,1010060482
4379,3/9/2017,9:16:28 PM,50.7,25.3,1010060482
4380,3/9/2017,10:16:28 PM,50.9,25.2,1010060482
4381,3/9/2017,11:16:28 PM,51.1,25.2,1010060482
4382,3/10/2017,12:16:28 AM,51.1,25.2,1010060482
4383,3/10/2017,1:16:28 AM,51.1,25.1,1010060482
4384,3/10/2017,2:16:28 AM,51.2,25,1010060482
4385,3/10/2017,3:16:28 AM,51.2,24.9,1010060482
4386,3/10/2017,4:16:28 AM,51,24.8,1010060482
4387,3/10/2017,5:16:28 AM,50.8,24.6,1010060482
4388,3/10/2017,6:16:28 AM,50.6,24.5,1010060482
4389,3/10/2017,7:16:28 AM,50.3,24.3,1010060482
4390,3/10/2017,8:16:28 AM,50,24.1,1010060482
4391,3/10/2017,9:16:28 AM,49.8,24,1010060482
4392,3/10/2017,10:16:28 AM,49.9,23.8,1010060482
4393,3/10/2017,11:16:28 AM,49.6,23.9,1010060482
4394,3/10/2017,12:16:28 PM,45.1,24.3,1010060482
4395,3/10/2017,1:16:28 PM,44.1,24.6,1010060482
4396,3/10/2017,2:16:28 PM,43.1,25,1010060482
4397,3/10/2017,3:16:28 PM,43.4,24.6,1010060482
4398,3/10/2017,4:16:28 PM,43.7,24.2,1010060482
4399,3/10/2017,5:16:28 PM,43.7,24,1010060482
4400,3/10/2017,6:16:28 PM,43.4,23.7,1010060482
4401,3/10/2017,7:16:28 PM,43.1,23.4,1010060482
4402,3/10/2017,8:16:28 PM,42.9,23.1,1010060482
4403,3/10/2017,9:16:28 PM,42.7,22.8,1010060482
4404,3/10/2017,10:16:28 PM,42.4,22.6,1010060482
4405,3/10/2017,11:16:28 PM,42.3,22.3,1010060482
4406,3/11/2017,12:16:28 AM,42.1,22.1,1010060482
4407,3/11/2017,1:16:28 AM,41.8,21.9,1010060482
4408,3/11/2017,2:16:28 AM,41.5,21.7,1010060482
4409,3/11/2017,3:16:28 AM,41.4,21.4,1010060482
4410,3/11/2017,4:16:28 AM,41.3,21.2,1010060482
4411,3/11/2017,5:16:28 AM,41.3,21,1010060482
4412,3/11/2017,6:16:28 AM,41.5,20.8,1010060482
4413,3/11/2017,7:16:28 AM,41.6,20.6,1010060482
4414,3/11/2017,8:16:28 AM,41.9,20.4,1010060482
4415,3/11/2017,9:16:28 AM,42.6,20.4,1010060482
4416,3/11/2017,10:16:28 AM,43.4,20.3,1010060482
4417,3/11/2017,11:16:28 AM,44.5,20.4,1010060482
4418,3/11/2017,12:16:28 PM,45.4,20.4,1010060482
4419,3/11/2017,1:16:28 PM,45.9,20.6,1010060482
4420,3/11/2017,2:16:28 PM,46.2,20.7,1010060482
4421,3/11/2017,3:16:28 PM,46.4,20.8,1010060482
4422,3/11/2017,4:16:28 PM,46.5,20.9,1010060482
4423,3/11/2017,5:16:28 PM,46.3,20.9,1010060482
4424,3/11/2017,6:16:28 PM,45.9,21.1,1010060482
4425,3/11/2017,7:16:28 PM,45.4,21.1,1010060482
4426,3/11/2017,8:16:28 PM,45,21.2,1010060482
4427,3/11/2017,9:16:28 PM,44.6,21.2,1010060482
4428,3/11/2017,10:16:28 PM,44.4,21.2,1010060482
4429,3/11/2017,11:16:28 PM,44.2,21.2,1010060482
4430,3/12/2017,12:16:28 AM,44.1,21.2,1010060482
4431,3/12/2017,1:16:28 AM,44.1,21.1,1010060482
4432,3/12/2017,2:16:28 AM,44,21.1,1010060482
4433,3/12/2017,3:16:28 AM,44,21,1010060482
4434,3/12/2017,4:16:28 AM,44,21,1010060482
4435,3/12/2017,5:16:28 AM,44.1,20.9,1010060482
4436,3/12/2017,6:16:28 AM,44.2,20.9,1010060482
4437,3/12/2017,7:16:28 AM,44.4,20.8,1010060482
4438,3/12/2017,8:16:28 AM,44.8,20.8,1010060482
4439,3/12/2017,9:16:28 AM,45.5,20.8,1010060482
4440,3/12/2017,10:16:28 AM,46.5,20.8,1010060482
4441,3/12/2017,11:16:28 AM,47.3,20.9,1010060482
4442,3/12/2017,12:16:28 PM,48.3,21.1,1010060482
4443,3/12/2017,1:16:28 PM,48.6,21.2,1010060482
4444,3/12/2017,2:16:28 PM,48.4,21.3,1010060482
4445,3/12/2017,3:16:28 PM,48,21.4,1010060482
4446,3/12/2017,4:16:28 PM,47.5,21.6,1010060482
4447,3/12/2017,5:16:28 PM,46.9,21.7,1010060482
4448,3/12/2017,6:16:28 PM,46.4,21.8,1010060482
4449,3/12/2017,7:16:28 PM,45.9,21.9,1010060482
4450,3/12/2017,8:16:28 PM,45.6,22,1010060482
4451,3/12/2017,9:16:28 PM,45.5,22,1010060482
4452,3/12/2017,10:16:28 PM,45.5,22.1,1010060482
4453,3/12/2017,11:16:28 PM,45.4,22.1,1010060482
4454,3/13/2017,12:16:28 AM,45.4,22.1,1010060482
4455,3/13/2017,1:16:28 AM,45.3,22.1,1010060482
4456,3/13/2017,2:16:28 AM,45.4,22.1,1010060482
4457,3/13/2017,3:16:28 AM,45.6,22.1,1010060482
4458,3/13/2017,4:16:28 AM,46,22.1,1010060482
4459,3/13/2017,5:16:28 AM,46.2,22.1,1010060482
4460,3/13/2017,6:16:28 AM,46.6,22.1,1010060482
4461,3/13/2017,7:16:28 AM,47,22,1010060482
4462,3/13/2017,8:16:28 AM,47.7,22,1010060482
4463,3/13/2017,9:16:28 AM,49.2,22.1,1010060482
4464,3/13/2017,10:16:28 AM,50.6,22.3,1010060482
4465,3/13/2017,11:16:28 AM,50.9,22.4,1010060482
4466,3/13/2017,12:16:28 PM,51.1,22.7,1010060482
4467,3/13/2017,1:16:28 PM,50.8,22.9,1010060482
4468,3/13/2017,2:16:28 PM,47,25.4,1010060482
4469,3/13/2017,3:16:28 PM,45.8,25.3,1010060482
4470,3/13/2017,4:16:28 PM,44.6,25.2,1010060482
4471,3/13/2017,5:16:28 PM,44.9,25.1,1010060482
4472,3/13/2017,6:16:28 PM,46.1,24.9,1010060482
4473,3/13/2017,7:16:28 PM,47.1,24.5,1010060482
4474,3/13/2017,8:16:28 PM,47.7,24.2,1010060482
4475,3/13/2017,9:16:28 PM,47.5,24,1010060482
4476,3/13/2017,10:16:28 PM,47.3,23.9,1010060482
4477,3/13/2017,11:16:28 PM,47.1,23.8,1010060482
4478,3/14/2017,12:16:28 AM,46.8,23.7,1010060482
4479,3/14/2017,1:16:28 AM,46.5,23.6,1010060482
4480,3/14/2017,2:16:28 AM,46.3,23.5,1010060482
4481,3/14/2017,3:16:28 AM,46.1,23.4,1010060482
4482,3/14/2017,4:16:28 AM,46.3,23.2,1010060482
4483,3/14/2017,5:16:28 AM,46.7,23.1,1010060482
4484,3/14/2017,6:16:28 AM,46.8,23,1010060482
4485,3/14/2017,7:16:28 AM,47.7,22.8,1010060482
4486,3/14/2017,8:16:28 AM,48.4,22.8,1010060482
4487,3/14/2017,9:16:28 AM,46.5,24.6,1010060482
4488,3/14/2017,10:16:28 AM,45.5,25.2,1010060482
4489,3/14/2017,11:16:28 AM,45.3,25.3,1010060482
4490,3/14/2017,12:16:28 PM,45.1,25.4,1010060482
4491,3/14/2017,1:16:28 PM,44.5,25.6,1010060482
4492,3/14/2017,2:16:28 PM,44.3,25.7,1010060482
4493,3/14/2017,3:16:28 PM,43.1,25.6,1010060482
4494,3/14/2017,4:16:28 PM,43.4,25.6,1010060482
4495,3/14/2017,5:16:28 PM,43.7,25.7,1010060482
4496,3/14/2017,6:16:28 PM,43.7,25.6,1010060482
4497,3/14/2017,7:16:28 PM,44.1,25.5,1010060482
4498,3/14/2017,8:16:28 PM,44.5,25.4,1010060482
4499,3/14/2017,9:16:28 PM,44.6,25.2,1010060482
4500,3/14/2017,10:16:28 PM,44.7,25.1,1010060482
4501,3/14/2017,11:16:28 PM,44.9,24.9,1010060482
4502,3/15/2017,12:16:28 AM,45,24.8,1010060482
4503,3/15/2017,1:16:28 AM,45.2,24.7,1010060482
4504,3/15/2017,2:16:28 AM,45.4,24.6,1010060482
4505,3/15/2017,3:16:28 AM,46,24.5,1010060482
4506,3/15/2017,4:16:28 AM,46.4,24.4,1010060482
4507,3/15/2017,5:16:28 AM,46.5,24.2,1010060482
4508,3/15/2017,6:16:28 AM,46.7,24,1010060482
4509,3/15/2017,7:16:28 AM,46.8,23.9,1010060482
4510,3/15/2017,8:16:28 AM,46.8,24.3,1010060482
4511,3/15/2017,9:16:28 AM,47.1,24.6,1010060482
4512,3/15/2017,10:16:28 AM,47.5,24.8,1010060482
4513,3/15/2017,11:16:28 AM,47.4,25.1,1010060482
4514,3/15/2017,12:16:28 PM,45.5,25.8,1010060482
4515,3/15/2017,1:16:28 PM,45,25.9,1010060482
4516,3/15/2017,2:16:28 PM,45.1,26.1,1010060482
4517,3/15/2017,3:16:28 PM,44.5,26.1,1010060482
4518,3/15/2017,4:16:28 PM,44,26.1,1010060482
4519,3/15/2017,5:16:28 PM,44.4,25.9,1010060482
4520,3/15/2017,6:16:28 PM,44.5,25.9,1010060482
4521,3/15/2017,7:16:28 PM,43.9,25.7,1010060482
4522,3/15/2017,8:16:28 PM,43,25.5,1010060482
4523,3/15/2017,9:16:28 PM,42.4,25.3,1010060482
4524,3/15/2017,10:16:28 PM,42.4,25.2,1010060482
4525,3/15/2017,11:16:28 PM,42.6,25.1,1010060482
4526,3/16/2017,12:16:28 AM,42.8,25,1010060482
4527,3/16/2017,1:16:28 AM,43.1,24.8,1010060482
4528,3/16/2017,2:16:28 AM,44,24.7,1010060482
4529,3/16/2017,3:16:28 AM,44.7,24.5,1010060482
4530,3/16/2017,4:16:28 AM,44.6,24.3,1010060482
4531,3/16/2017,5:16:28 AM,44.9,24.1,1010060482
4532,3/16/2017,6:16:28 AM,44.7,23.9,1010060482
4533,3/16/2017,7:16:28 AM,45.3,23.8,1010060482
4534,3/16/2017,8:16:28 AM,45,24.3,1010060482
4535,3/16/2017,9:16:28 AM,45.1,24.6,1010060482
4536,3/16/2017,10:16:28 AM,44.6,24.8,1010060482
4537,3/16/2017,11:16:28 AM,44.3,25.1,1010060482
4538,3/16/2017,12:16:28 PM,43.4,25.4,1010060482
4539,3/16/2017,1:16:28 PM,42.3,25.6,1010060482
4540,3/16/2017,2:16:28 PM,41.8,25.8,1010060482
4541,3/16/2017,3:16:28 PM,42.2,26,1010060482
4542,3/16/2017,4:16:28 PM,40.3,25.8,1010060482
4543,3/16/2017,5:16:28 PM,40.4,26.1,1010060482
4544,3/16/2017,6:16:28 PM,40.1,26.1,1010060482
4545,3/16/2017,7:16:28 PM,39.6,25.9,1010060482
4546,3/16/2017,8:16:28 PM,39.8,25.8,1010060482
